id,t,X0,cluster,TRAIN,VALIDATE,TEST
158,0.4399999976158142,0.4859669804573059,1,0,0,1
158,0.44999998807907104,0.4969676733016968,1,0,0,1
158,0.4599999785423279,0.5030442476272583,1,0,0,1
158,0.4699999988079071,0.4994271397590637,1,0,0,1
158,0.47999998927116394,0.540662944316864,1,0,0,1
158,0.4899999797344208,0.4807271957397461,1,0,0,1
158,0.5,0.5627659559249878,1,0,0,1
158,0.5099999904632568,0.5427489280700684,1,0,0,1
158,0.5199999809265137,0.5340237617492676,1,0,0,1
158,0.5299999713897705,0.5506417751312256,1,0,0,1
158,0.5399999618530273,0.5450633764266968,1,0,0,1
158,0.550000011920929,0.5174559950828552,1,0,0,1
158,0.5600000023841858,0.5486690402030945,1,0,0,1
158,0.5699999928474426,0.5338927507400513,1,0,0,1
158,0.5799999833106995,0.5975180864334106,1,0,0,1
158,0.5899999737739563,0.585133969783783,1,0,0,1
158,0.5999999642372131,0.5828932523727417,1,0,0,1
158,0.6100000143051147,0.5689728856086731,1,0,0,1
158,0.6200000047683716,0.5401463508605957,1,0,0,1
158,0.6299999952316284,0.5619475245475769,1,0,0,1
158,0.6399999856948853,0.6027898192405701,1,0,0,1
158,0.6499999761581421,0.5680786967277527,1,0,0,1
158,0.6599999666213989,0.5764043927192688,1,0,0,1
158,0.6699999570846558,0.6223853826522827,1,0,0,1
158,0.6800000071525574,0.6102120280265808,1,0,0,1
158,0.6899999976158142,0.5811651349067688,1,0,0,1
158,0.699999988079071,0.5790466070175171,1,0,0,1
158,0.7099999785423279,0.6448935866355896,1,0,0,1
158,0.7199999690055847,0.6149021983146667,1,0,0,1
158,0.7299999594688416,0.6307257413864136,1,0,0,1
158,0.7400000095367432,0.5885742902755737,1,0,0,1
158,0.75,0.6457165479660034,1,0,0,1
158,0.7599999904632568,0.6135925650596619,1,0,0,1
158,0.7699999809265137,0.6243646144866943,1,0,0,1
158,0.7799999713897705,0.6053447127342224,1,0,0,1
158,0.7899999618530273,0.6364607214927673,1,0,0,1
158,0.7999999523162842,0.645879864692688,1,0,0,1
158,0.8100000023841858,0.6273623704910278,1,0,0,1
158,0.8199999928474426,0.6633343696594238,1,0,0,1
158,0.8299999833106995,0.6749776005744934,1,0,0,1
158,0.8399999737739563,0.6636486649513245,1,0,0,1
158,0.8499999642372131,0.6559427976608276,1,0,0,1
158,0.85999995470047,0.6396363377571106,1,0,0,1
158,0.8700000047683716,0.6697007417678833,1,0,0,1
158,0.8799999952316284,0.6794482469558716,1,0,0,1
158,0.8899999856948853,0.659162163734436,1,0,0,1
158,0.8999999761581421,0.6515676379203796,1,0,0,1
158,0.9099999666213989,0.710475742816925,1,0,0,1
158,0.9199999570846558,0.709529459476471,1,0,0,1
158,0.9300000071525574,0.6748834848403931,1,0,0,1
158,0.9399999976158142,0.6910286545753479,1,0,0,1
158,0.949999988079071,0.6889086961746216,1,0,0,1
158,0.9599999785423279,0.7047967314720154,1,0,0,1
158,0.9699999690055847,0.7203512787818909,1,0,0,1
158,0.9799999594688416,0.7021020650863647,1,0,0,1
158,0.9899999499320984,0.6684261560440063,1,0,0,1
158,1.0,0.68471759557724,1,0,0,1
159,0.0,0.19829919934272766,1,0,0,1
159,0.009999999776482582,0.17048591375350952,1,0,0,1
159,0.019999999552965164,0.22680436074733734,1,0,0,1
159,0.029999999329447746,0.21423187851905823,1,0,0,1
159,0.03999999910593033,0.21048025786876678,1,0,0,1
159,0.04999999701976776,0.17709660530090332,1,0,0,1
159,0.05999999865889549,0.1940014660358429,1,0,0,1
159,0.07000000029802322,0.2059209942817688,1,0,0,1
159,0.07999999821186066,0.23721987009048462,1,0,0,1
159,0.08999999612569809,0.26586616039276123,1,0,0,1
159,0.09999999403953552,0.19124743342399597,1,0,0,1
159,0.10999999940395355,0.23882807791233063,1,0,0,1
159,0.11999999731779099,0.26476040482521057,1,0,0,1
159,0.12999999523162842,0.24151575565338135,1,0,0,1
159,0.14000000059604645,0.23325224220752716,1,0,0,1
159,0.14999999105930328,0.23990924656391144,1,0,0,1
159,0.1599999964237213,0.22065496444702148,1,0,0,1
159,0.17000000178813934,0.253360390663147,1,0,0,1
159,0.17999999225139618,0.22074934840202332,1,0,0,1
159,0.1899999976158142,0.23109309375286102,1,0,0,1
159,0.19999998807907104,0.2457854300737381,1,0,0,1
159,0.20999999344348907,0.25203925371170044,1,0,0,1
159,0.2199999988079071,0.25587794184684753,1,0,0,1
159,0.22999998927116394,0.23717555403709412,1,0,0,1
159,0.23999999463558197,0.27318835258483887,1,0,0,1
159,0.25,0.2679186463356018,1,0,0,1
159,0.25999999046325684,0.2856540083885193,1,0,0,1
159,0.26999998092651367,0.2709569036960602,1,0,0,1
159,0.2800000011920929,0.24979932606220245,1,0,0,1
159,0.28999999165534973,0.2638775706291199,1,0,0,1
159,0.29999998211860657,0.2761024534702301,1,0,0,1
159,0.3100000023841858,0.27022430300712585,1,0,0,1
159,0.3199999928474426,0.3310037851333618,1,0,0,1
159,0.32999998331069946,0.2607216536998749,1,0,0,1
159,0.3400000035762787,0.3057846128940582,1,0,0,1
159,0.3499999940395355,0.3066065013408661,1,0,0,1
159,0.35999998450279236,0.2704136073589325,1,0,0,1
159,0.3700000047683716,0.30618584156036377,1,0,0,1
159,0.3799999952316284,0.32024529576301575,1,0,0,1
159,0.38999998569488525,0.3203376531600952,1,0,0,1
159,0.3999999761581421,0.29072579741477966,1,0,0,1
159,0.4099999964237213,0.30641278624534607,1,0,0,1
159,0.41999998688697815,0.29080691933631897,1,0,0,1
159,0.429999977350235,0.3128010928630829,1,0,0,1
159,0.4399999976158142,0.30290868878364563,1,0,0,1
159,0.44999998807907104,0.2926114797592163,1,0,0,1
159,0.4599999785423279,0.3176020383834839,1,0,0,1
159,0.4699999988079071,0.3662249743938446,1,0,0,1
159,0.47999998927116394,0.3268328011035919,1,0,0,1
159,0.4899999797344208,0.3520865738391876,1,0,0,1
159,0.5,0.34237751364707947,1,0,0,1
159,0.5099999904632568,0.3576398491859436,1,0,0,1
159,0.5199999809265137,0.33882972598075867,1,0,0,1
159,0.5299999713897705,0.3613468408584595,1,0,0,1
159,0.5399999618530273,0.3627908229827881,1,0,0,1
159,0.550000011920929,0.3637148141860962,1,0,0,1
159,0.5600000023841858,0.3748672902584076,1,0,0,1
159,0.5699999928474426,0.35533782839775085,1,0,0,1
159,0.5799999833106995,0.36036548018455505,1,0,0,1
159,0.5899999737739563,0.3993743658065796,1,0,0,1
159,0.5999999642372131,0.3618701994419098,1,0,0,1
159,0.6100000143051147,0.37605878710746765,1,0,0,1
159,0.6200000047683716,0.4116169214248657,1,0,0,1
159,0.6299999952316284,0.34480106830596924,1,0,0,1
159,0.6399999856948853,0.3888382911682129,1,0,0,1
159,0.6499999761581421,0.41577067971229553,1,0,0,1
159,0.6599999666213989,0.3779878318309784,1,0,0,1
159,0.6699999570846558,0.4294852018356323,1,0,0,1
159,0.6800000071525574,0.39481648802757263,1,0,0,1
159,0.6899999976158142,0.4118213951587677,1,0,0,1
159,0.699999988079071,0.41962888836860657,1,0,0,1
159,0.7099999785423279,0.4095301330089569,1,0,0,1
159,0.7199999690055847,0.43018510937690735,1,0,0,1
159,0.7299999594688416,0.427539587020874,1,0,0,1
159,0.7400000095367432,0.460885614156723,1,0,0,1
159,0.75,0.42562705278396606,1,0,0,1
159,0.7599999904632568,0.4246264696121216,1,0,0,1
159,0.7699999809265137,0.4177446663379669,1,0,0,1
159,0.7799999713897705,0.4319397509098053,1,0,0,1
159,0.7899999618530273,0.4175055921077728,1,0,0,1
159,0.7999999523162842,0.5056999921798706,1,0,0,1
159,0.8100000023841858,0.4680623412132263,1,0,0,1
159,0.8199999928474426,0.4365003705024719,1,0,0,1
159,0.8299999833106995,0.4672430157661438,1,0,0,1
159,0.8399999737739563,0.45491650700569153,1,0,0,1
159,0.8499999642372131,0.47669461369514465,1,0,0,1
159,0.85999995470047,0.4948032796382904,1,0,0,1
159,0.8700000047683716,0.47310590744018555,1,0,0,1
159,0.8799999952316284,0.49995487928390503,1,0,0,1
159,0.8899999856948853,0.4991379380226135,1,0,0,1
159,0.8999999761581421,0.5170959234237671,1,0,0,1
159,0.9099999666213989,0.44858241081237793,1,0,0,1
159,0.9199999570846558,0.4741676151752472,1,0,0,1
159,0.9300000071525574,0.5060323476791382,1,0,0,1
159,0.9399999976158142,0.5017960667610168,1,0,0,1
159,0.949999988079071,0.531707227230072,1,0,0,1
159,0.9599999785423279,0.4979853332042694,1,0,0,1
159,0.9699999690055847,0.5361487865447998,1,0,0,1
159,0.9799999594688416,0.5256443023681641,1,0,0,1
159,0.9899999499320984,0.5095889568328857,1,0,0,1
159,1.0,0.5491646528244019,1,0,0,1
160,0.0,0.3148379921913147,1,1,0,0
160,0.009999999776482582,0.34188827872276306,1,1,0,0
160,0.019999999552965164,0.3072061538696289,1,1,0,0
160,0.029999999329447746,0.3454526960849762,1,1,0,0
160,0.03999999910593033,0.34337058663368225,1,1,0,0
160,0.04999999701976776,0.35589340329170227,1,1,0,0
160,0.05999999865889549,0.3623811900615692,1,1,0,0
160,0.07000000029802322,0.36384010314941406,1,1,0,0
160,0.07999999821186066,0.35185369849205017,1,1,0,0
160,0.08999999612569809,0.35699865221977234,1,1,0,0
160,0.09999999403953552,0.35808393359184265,1,1,0,0
160,0.10999999940395355,0.35479092597961426,1,1,0,0
160,0.11999999731779099,0.3654928505420685,1,1,0,0
160,0.12999999523162842,0.38734400272369385,1,1,0,0
160,0.14000000059604645,0.35978737473487854,1,1,0,0
160,0.14999999105930328,0.3728693425655365,1,1,0,0
160,0.1599999964237213,0.38087230920791626,1,1,0,0
160,0.17000000178813934,0.38597145676612854,1,1,0,0
160,0.17999999225139618,0.39810752868652344,1,1,0,0
160,0.1899999976158142,0.4109175503253937,1,1,0,0
160,0.19999998807907104,0.400966078042984,1,1,0,0
160,0.20999999344348907,0.41399234533309937,1,1,0,0
160,0.2199999988079071,0.39777371287345886,1,1,0,0
160,0.22999998927116394,0.41465750336647034,1,1,0,0
160,0.23999999463558197,0.4123189449310303,1,1,0,0
160,0.25,0.44576096534729004,1,1,0,0
160,0.25999999046325684,0.4080144762992859,1,1,0,0
160,0.26999998092651367,0.41937828063964844,1,1,0,0
160,0.2800000011920929,0.4288955628871918,1,1,0,0
160,0.28999999165534973,0.44049715995788574,1,1,0,0
160,0.29999998211860657,0.40407222509384155,1,1,0,0
160,0.3100000023841858,0.4365287721157074,1,1,0,0
160,0.3199999928474426,0.4725777208805084,1,1,0,0
160,0.32999998331069946,0.434892863035202,1,1,0,0
160,0.3400000035762787,0.4650891423225403,1,1,0,0
160,0.3499999940395355,0.4796878695487976,1,1,0,0
160,0.35999998450279236,0.47723573446273804,1,1,0,0
160,0.3700000047683716,0.45231181383132935,1,1,0,0
160,0.3799999952316284,0.4762723445892334,1,1,0,0
160,0.38999998569488525,0.5118501782417297,1,1,0,0
160,0.3999999761581421,0.4901362657546997,1,1,0,0
160,0.4099999964237213,0.5266449451446533,1,1,0,0
160,0.41999998688697815,0.4949479103088379,1,1,0,0
160,0.429999977350235,0.4862431585788727,1,1,0,0
160,0.4399999976158142,0.49286454916000366,1,1,0,0
160,0.44999998807907104,0.4652450382709503,1,1,0,0
160,0.4599999785423279,0.5003109574317932,1,1,0,0
160,0.4699999988079071,0.5405907034873962,1,1,0,0
160,0.47999998927116394,0.5180727243423462,1,1,0,0
160,0.4899999797344208,0.5126320719718933,1,1,0,0
160,0.5,0.5130760669708252,1,1,0,0
160,0.5099999904632568,0.5153302550315857,1,1,0,0
160,0.5199999809265137,0.5292801856994629,1,1,0,0
160,0.5299999713897705,0.49176105856895447,1,1,0,0
160,0.5399999618530273,0.5271405577659607,1,1,0,0
160,0.550000011920929,0.5269178748130798,1,1,0,0
160,0.5600000023841858,0.5552340745925903,1,1,0,0
160,0.5699999928474426,0.5319980382919312,1,1,0,0
160,0.5799999833106995,0.5443935990333557,1,1,0,0
160,0.5899999737739563,0.5256509184837341,1,1,0,0
160,0.5999999642372131,0.5308820605278015,1,1,0,0
160,0.6100000143051147,0.5500538349151611,1,1,0,0
160,0.6200000047683716,0.5563235282897949,1,1,0,0
160,0.6299999952316284,0.5727717280387878,1,1,0,0
160,0.6399999856948853,0.519370973110199,1,1,0,0
160,0.6499999761581421,0.5635897517204285,1,1,0,0
160,0.6599999666213989,0.5652364492416382,1,1,0,0
160,0.6699999570846558,0.5563163757324219,1,1,0,0
160,0.6800000071525574,0.5829293131828308,1,1,0,0
160,0.6899999976158142,0.5831498503684998,1,1,0,0
160,0.699999988079071,0.5771364569664001,1,1,0,0
160,0.7099999785423279,0.59659343957901,1,1,0,0
160,0.7199999690055847,0.6018636226654053,1,1,0,0
160,0.7299999594688416,0.5985668897628784,1,1,0,0
160,0.7400000095367432,0.5436865091323853,1,1,0,0
160,0.75,0.5821459889411926,1,1,0,0
160,0.7599999904632568,0.6181313991546631,1,1,0,0
160,0.7699999809265137,0.6323190331459045,1,1,0,0
160,0.7799999713897705,0.5888010859489441,1,1,0,0
160,0.7899999618530273,0.6403573155403137,1,1,0,0
160,0.7999999523162842,0.6536101698875427,1,1,0,0
160,0.8100000023841858,0.5888727903366089,1,1,0,0
160,0.8199999928474426,0.6186861395835876,1,1,0,0
160,0.8299999833106995,0.6825085282325745,1,1,0,0
160,0.8399999737739563,0.6270343661308289,1,1,0,0
160,0.8499999642372131,0.6218262910842896,1,1,0,0
160,0.85999995470047,0.6197624802589417,1,1,0,0
160,0.8700000047683716,0.610063374042511,1,1,0,0
160,0.8799999952316284,0.6755349636077881,1,1,0,0
160,0.8899999856948853,0.6409777998924255,1,1,0,0
160,0.8999999761581421,0.6231580376625061,1,1,0,0
160,0.9099999666213989,0.6713751554489136,1,1,0,0
160,0.9199999570846558,0.6721910238265991,1,1,0,0
160,0.9300000071525574,0.6751771569252014,1,1,0,0
160,0.9399999976158142,0.681717038154602,1,1,0,0
160,0.949999988079071,0.6534513235092163,1,1,0,0
160,0.9599999785423279,0.6629344820976257,1,1,0,0
160,0.9699999690055847,0.7099971771240234,1,1,0,0
160,0.9799999594688416,0.6390281319618225,1,1,0,0
160,0.9899999499320984,0.6905602812767029,1,1,0,0
160,1.0,0.6894553303718567,1,1,0,0
161,0.0,0.27108490467071533,1,1,0,0
161,0.009999999776482582,0.30308228731155396,1,1,0,0
161,0.019999999552965164,0.2677691876888275,1,1,0,0
161,0.029999999329447746,0.2820182144641876,1,1,0,0
161,0.03999999910593033,0.29580938816070557,1,1,0,0
161,0.04999999701976776,0.2741380035877228,1,1,0,0
161,0.05999999865889549,0.30885231494903564,1,1,0,0
161,0.07000000029802322,0.28126516938209534,1,1,0,0
161,0.07999999821186066,0.302513062953949,1,1,0,0
161,0.08999999612569809,0.3263970911502838,1,1,0,0
161,0.09999999403953552,0.2855667769908905,1,1,0,0
161,0.10999999940395355,0.30915287137031555,1,1,0,0
161,0.11999999731779099,0.3246850371360779,1,1,0,0
161,0.12999999523162842,0.34623557329177856,1,1,0,0
161,0.14000000059604645,0.29999539256095886,1,1,0,0
161,0.14999999105930328,0.33705779910087585,1,1,0,0
161,0.1599999964237213,0.3002142012119293,1,1,0,0
161,0.17000000178813934,0.34262433648109436,1,1,0,0
161,0.17999999225139618,0.3610055148601532,1,1,0,0
161,0.1899999976158142,0.3356751501560211,1,1,0,0
161,0.19999998807907104,0.34787318110466003,1,1,0,0
161,0.20999999344348907,0.36226028203964233,1,1,0,0
161,0.2199999988079071,0.3934272825717926,1,1,0,0
161,0.22999998927116394,0.3635561168193817,1,1,0,0
161,0.23999999463558197,0.3669590651988983,1,1,0,0
161,0.25,0.380453884601593,1,1,0,0
161,0.25999999046325684,0.3754422664642334,1,1,0,0
161,0.26999998092651367,0.3773811161518097,1,1,0,0
161,0.2800000011920929,0.3373206555843353,1,1,0,0
161,0.28999999165534973,0.3529706299304962,1,1,0,0
161,0.29999998211860657,0.3729947805404663,1,1,0,0
161,0.3100000023841858,0.3728484511375427,1,1,0,0
161,0.3199999928474426,0.3503703474998474,1,1,0,0
161,0.32999998331069946,0.40168076753616333,1,1,0,0
161,0.3400000035762787,0.3931087851524353,1,1,0,0
161,0.3499999940395355,0.406973659992218,1,1,0,0
161,0.35999998450279236,0.41209477186203003,1,1,0,0
161,0.3700000047683716,0.38163283467292786,1,1,0,0
161,0.3799999952316284,0.416612833738327,1,1,0,0
161,0.38999998569488525,0.3845168352127075,1,1,0,0
161,0.3999999761581421,0.4054951071739197,1,1,0,0
161,0.4099999964237213,0.4419987201690674,1,1,0,0
161,0.41999998688697815,0.4308309555053711,1,1,0,0
161,0.429999977350235,0.4203609526157379,1,1,0,0
161,0.4399999976158142,0.4483950436115265,1,1,0,0
161,0.44999998807907104,0.445923775434494,1,1,0,0
161,0.4599999785423279,0.4442034363746643,1,1,0,0
161,0.4699999988079071,0.4639538526535034,1,1,0,0
161,0.47999998927116394,0.45589935779571533,1,1,0,0
161,0.4899999797344208,0.4437035620212555,1,1,0,0
161,0.5,0.38764211535453796,1,1,0,0
161,0.5099999904632568,0.455250084400177,1,1,0,0
161,0.5199999809265137,0.5017855763435364,1,1,0,0
161,0.5299999713897705,0.4560664892196655,1,1,0,0
161,0.5399999618530273,0.465392142534256,1,1,0,0
161,0.550000011920929,0.43095794320106506,1,1,0,0
161,0.5600000023841858,0.45473480224609375,1,1,0,0
161,0.5699999928474426,0.4778594374656677,1,1,0,0
161,0.5799999833106995,0.4915435016155243,1,1,0,0
161,0.5899999737739563,0.4821992814540863,1,1,0,0
161,0.5999999642372131,0.5006568431854248,1,1,0,0
161,0.6100000143051147,0.5139650106430054,1,1,0,0
161,0.6200000047683716,0.45759519934654236,1,1,0,0
161,0.6299999952316284,0.514738917350769,1,1,0,0
161,0.6399999856948853,0.5112303495407104,1,1,0,0
161,0.6499999761581421,0.5146917700767517,1,1,0,0
161,0.6599999666213989,0.5185155272483826,1,1,0,0
161,0.6699999570846558,0.5630094408988953,1,1,0,0
161,0.6800000071525574,0.5085993409156799,1,1,0,0
161,0.6899999976158142,0.5047361254692078,1,1,0,0
161,0.699999988079071,0.5309264063835144,1,1,0,0
161,0.7099999785423279,0.5452638268470764,1,1,0,0
161,0.7199999690055847,0.5166810750961304,1,1,0,0
161,0.7299999594688416,0.5376603603363037,1,1,0,0
161,0.7400000095367432,0.5451732277870178,1,1,0,0
161,0.75,0.501296877861023,1,1,0,0
161,0.7599999904632568,0.5431212782859802,1,1,0,0
161,0.7699999809265137,0.5753822922706604,1,1,0,0
161,0.7799999713897705,0.556418776512146,1,1,0,0
161,0.7899999618530273,0.5425538420677185,1,1,0,0
161,0.7999999523162842,0.5735414028167725,1,1,0,0
161,0.8100000023841858,0.5364869832992554,1,1,0,0
161,0.8199999928474426,0.5609752535820007,1,1,0,0
161,0.8299999833106995,0.5843613743782043,1,1,0,0
161,0.8399999737739563,0.6075605750083923,1,1,0,0
161,0.8499999642372131,0.5842440128326416,1,1,0,0
161,0.85999995470047,0.5968636870384216,1,1,0,0
161,0.8700000047683716,0.5935739874839783,1,1,0,0
161,0.8799999952316284,0.5974529385566711,1,1,0,0
161,0.8899999856948853,0.5617839694023132,1,1,0,0
161,0.8999999761581421,0.6121340990066528,1,1,0,0
161,0.9099999666213989,0.587443470954895,1,1,0,0
161,0.9199999570846558,0.5789170861244202,1,1,0,0
161,0.9300000071525574,0.6177177429199219,1,1,0,0
161,0.9399999976158142,0.6223790049552917,1,1,0,0
161,0.949999988079071,0.6253772377967834,1,1,0,0
161,0.9599999785423279,0.6570562124252319,1,1,0,0
161,0.9699999690055847,0.64094078540802,1,1,0,0
161,0.9799999594688416,0.6422876119613647,1,1,0,0
161,0.9899999499320984,0.6161619424819946,1,1,0,0
161,1.0,0.6384713053703308,1,1,0,0
162,0.0,0.16410726308822632,1,0,0,1
162,0.009999999776482582,0.1213805079460144,1,0,0,1
162,0.019999999552965164,0.11422888189554214,1,0,0,1
162,0.029999999329447746,0.1487927883863449,1,0,0,1
162,0.03999999910593033,0.13854533433914185,1,0,0,1
162,0.04999999701976776,0.1157434731721878,1,0,0,1
162,0.05999999865889549,0.19331644475460052,1,0,0,1
162,0.07000000029802322,0.1487962007522583,1,0,0,1
162,0.07999999821186066,0.13018585741519928,1,0,0,1
162,0.08999999612569809,0.15444256365299225,1,0,0,1
162,0.09999999403953552,0.17531250417232513,1,0,0,1
162,0.10999999940395355,0.18181079626083374,1,0,0,1
162,0.11999999731779099,0.18434374034404755,1,0,0,1
162,0.12999999523162842,0.1402260959148407,1,0,0,1
162,0.14000000059604645,0.14894196391105652,1,0,0,1
162,0.14999999105930328,0.20440952479839325,1,0,0,1
162,0.1599999964237213,0.19884291291236877,1,0,0,1
162,0.17000000178813934,0.20503956079483032,1,0,0,1
162,0.17999999225139618,0.2318452000617981,1,0,0,1
162,0.1899999976158142,0.20244447886943817,1,0,0,1
162,0.19999998807907104,0.18324977159500122,1,0,0,1
162,0.20999999344348907,0.21453601121902466,1,0,0,1
162,0.2199999988079071,0.18893182277679443,1,0,0,1
162,0.22999998927116394,0.1776898056268692,1,0,0,1
162,0.23999999463558197,0.17106394469738007,1,0,0,1
162,0.25,0.2311195433139801,1,0,0,1
162,0.25999999046325684,0.2132789045572281,1,0,0,1
162,0.26999998092651367,0.20256860554218292,1,0,0,1
162,0.2800000011920929,0.21678045392036438,1,0,0,1
162,0.28999999165534973,0.21903939545154572,1,0,0,1
162,0.29999998211860657,0.19250543415546417,1,0,0,1
162,0.3100000023841858,0.2286626100540161,1,0,0,1
162,0.3199999928474426,0.22858023643493652,1,0,0,1
162,0.32999998331069946,0.17509551346302032,1,0,0,1
162,0.3400000035762787,0.22871269285678864,1,0,0,1
162,0.3499999940395355,0.23316384851932526,1,0,0,1
162,0.35999998450279236,0.22443100810050964,1,0,0,1
162,0.3700000047683716,0.24048613011837006,1,0,0,1
162,0.3799999952316284,0.22955332696437836,1,0,0,1
